time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2017-01-10 12:09:00,0.5288299943827192,788.7944999999997,9844.034499999994,10788.7945,404.42469459350883,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3541.951,2753.1564999999996,174,167
2017-01-10 12:10:00,0.529028295987854,792.7299999999998,9845.009999999995,10792.73,403.98697307073786,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3545.8865,2753.1564999999996,175,167
2017-01-10 12:11:00,0.5291297990110955,794.0089999999998,9842.578999999994,10794.009,403.53456280274133,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3547.1655,2753.1564999999996,176,167
2017-01-10 12:12:00,0.5291039540384458,795.7329999999998,9840.322999999995,10795.733,403.084691283125,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.8895,2753.1564999999996,177,167
2017-01-10 12:13:00,0.5289603453037874,793.4354999999998,9833.545499999995,10793.4355,402.63842856574905,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.8895,2755.4539999999997,177,168
2017-01-10 12:14:00,0.528748156940386,793.0729999999999,9829.932999999995,10793.073,402.18734969591065,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.8895,2755.8165,177,169
2017-01-10 12:15:00,0.5284938185477452,793.1354999999999,9827.245499999995,10793.1355,401.7371364027553,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:16:00,0.5282163491555383,793.1354999999999,9827.245499999995,10793.1355,401.2879256491194,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:17:00,0.5279348810676731,793.1354999999999,9827.245499999995,10793.1355,400.83971832860726,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:18:00,0.5276729711122,793.1354999999999,9827.245499999995,10793.1355,400.3925110829263,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:19:00,0.5274381307761945,793.1354999999999,9827.245499999995,10793.1355,399.9463005687527,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:20:00,0.5272516047406365,793.1354999999999,9827.245499999995,10793.1355,399.5010834576483,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:21:00,0.5271739250322601,793.1354999999999,9827.245499999995,10793.1355,399.05685643597764,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:22:00,0.5271467025657156,793.1354999999999,9827.245499999995,10793.1355,398.61361620482603,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:23:00,0.5271479195155575,793.1354999999999,9827.245499999995,10793.1355,398.1713594799175,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:24:00,0.527143788981547,793.1354999999999,9827.245499999995,10793.1355,397.730082991534,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:25:00,0.527201549448887,793.1354999999999,9827.245499999995,10793.1355,397.2897834844349,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:26:00,0.527260915455933,793.1354999999999,9827.245499999995,10793.1355,396.85045771777646,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3548.952,2755.8165,178,169
2017-01-10 12:27:00,0.5273614007814079,794.7109999999999,9829.040999999996,10794.711,396.4148703929988,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3550.5275,2755.8165,179,169
2017-01-10 12:28:00,0.5273998055686533,793.8214999999999,9831.861499999995,10793.8215,395.9783648920142,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3550.5275,2756.706,179,170
2017-01-10 12:29:00,0.5274320158339556,798.3569999999999,9829.606999999996,10798.357,395.56479213388343,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3555.063,2756.706,180,170
2017-01-10 12:30:00,0.5273471608014533,787.9169999999998,9840.046999999997,10787.917,395.25012407355956,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3555.063,2767.146,180,171
2017-01-10 12:31:00,0.5272254438616535,790.1014999999998,9842.421499999997,10790.1015,394.8207164164332,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3557.2475,2767.146,181,171
2017-01-10 12:32:00,0.527072085672253,795.0379999999998,9841.447999999997,10795.038,394.4139559661896,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3562.184,2767.146,182,171
2017-01-10 12:33:00,0.5268755745077564,807.0149999999998,9832.274999999996,10807.015,394.1397293214435,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3574.161,2767.146,183,171
2017-01-10 12:34:00,0.5266297480249384,807.0149999999998,9832.274999999996,10807.015,393.70779567077386,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3574.161,2767.146,183,171
2017-01-10 12:35:00,0.5263592954066408,813.0149999999998,9826.274999999996,10813.015,393.3165248647223,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3580.161,2767.146,184,171
2017-01-10 12:36:00,0.5260815338171152,802.5149999999998,9836.774999999996,10802.515,393.00784991467873,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3580.161,2777.646,184,172
2017-01-10 12:37:00,0.5258069363838447,804.0149999999998,9835.274999999996,10804.015,392.5810196505835,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3581.661,2777.646,185,172
2017-01-10 12:38:00,0.5255444772519771,821.9549999999997,9817.334999999995,10821.955,392.506402494647,1324.7970000000041,"{'maxPortfolioValue': 10824.831, 'maxDrawdown': 273.08650000000125}",3599.601,2777.646,186,172
2017-01-10 12:39:00,0.5253367726659524,830.3814999999997,9810.311499999996,10830.3815,392.1566750521187,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3608.0275,2777.646,187,172
2017-01-10 12:40:00,0.5251955436175314,828.1934999999997,9815.673499999995,10828.1935,391.73510849245054,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3608.0275,2779.8340000000003,187,173
2017-01-10 12:41:00,0.5250750476632327,817.1009999999998,9829.800999999996,10817.101,391.44393063076416,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3608.0275,2790.9265000000005,187,174
2017-01-10 12:42:00,0.5249455510539703,813.3509999999998,9833.550999999996,10813.351,391.03410832146676,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3608.0275,2794.6765000000005,187,175
2017-01-10 12:43:00,0.5247953563382947,815.6309999999997,9831.270999999995,10815.631,390.6154893060996,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3610.3075,2794.6765000000005,188,175
2017-01-10 12:44:00,0.5245908783878305,809.6609999999997,9837.240999999995,10809.661,390.2309914416783,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3610.3075,2800.6465000000007,188,176
2017-01-10 12:45:00,0.5243497824567228,811.1309999999997,9835.770999999995,10811.131,389.8108089261555,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3611.7775,2800.6465000000007,189,176
2017-01-10 12:46:00,0.5240952506531508,813.3209999999998,9833.580999999995,10813.321,389.3944181273204,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3613.9675,2800.6465000000007,190,176
2017-01-10 12:47:00,0.5238275717241109,814.0109999999999,9832.890999999994,10814.011,388.9742336788747,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3614.6575000000003,2800.6465000000007,191,176
2017-01-10 12:48:00,0.5235470130242353,817.7909999999998,9829.110999999994,10817.791,388.5699867298138,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3618.4375,2800.6465000000007,192,176
2017-01-10 12:49:00,0.5232640832806281,819.2599999999999,9827.099999999993,10819.26,388.1534541930448,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3619.9065,2800.6465000000007,193,176
2017-01-10 12:50:00,0.522994933387808,819.4959999999999,9827.035999999993,10819.496,387.7355425959248,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.1425,2800.6465000000007,194,176
2017-01-10 12:51:00,0.5227300023620542,819.5334999999999,9827.553499999993,10819.5335,387.318471858374,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 12:52:00,0.522481661387619,819.5334999999999,9827.553499999993,10819.5335,386.90229593496343,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 12:53:00,0.5222892682148286,819.5334999999999,9827.553499999993,10819.5335,386.48701338701767,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 12:54:00,0.5221491578485583,819.5334999999999,9827.553499999993,10819.5335,386.0726213411041,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 12:55:00,0.5219899060332198,819.5334999999999,9827.553499999993,10819.5335,385.65911693609877,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 12:56:00,0.5218180929903562,819.5334999999999,9827.553499999993,10819.5335,385.2464973231214,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 12:57:00,0.5216391969306127,819.5334999999999,9827.553499999993,10819.5335,384.8347596654691,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 12:58:00,0.521448717783833,819.5334999999999,9827.553499999993,10819.5335,384.4239011385523,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 12:59:00,0.5212488125777074,819.5334999999999,9827.553499999993,10819.5335,384.0139189298293,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:00:00,0.5210298772394912,819.5334999999999,9827.553499999993,10819.5335,383.6048102387426,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:01:00,0.5208031079612206,819.5334999999999,9827.553499999993,10819.5335,383.1965722766551,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:02:00,0.5205608201358511,819.5334999999999,9827.553499999993,10819.5335,382.7892022667867,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:03:00,0.5203070206557281,819.5334999999999,9827.553499999993,10819.5335,382.38269744415106,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:04:00,0.5200446929234938,819.5334999999999,9827.553499999993,10819.5335,381.9770550554936,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:05:00,0.5197720012143298,819.5334999999999,9827.553499999993,10819.5335,381.57227235922903,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:06:00,0.5195020375044257,819.5334999999999,9827.553499999993,10819.5335,381.1683466253795,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:07:00,0.5192256331923571,819.5334999999999,9827.553499999993,10819.5335,380.76527513551343,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:08:00,0.5189555055075649,819.5334999999999,9827.553499999993,10819.5335,380.3630551826845,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:09:00,0.5187006518524984,819.5334999999999,9827.553499999993,10819.5335,379.96168407137094,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:10:00,0.518457757406274,819.5334999999999,9827.553499999993,10819.5335,379.5611591174155,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:11:00,0.5182392768662203,819.5334999999999,9827.553499999993,10819.5335,379.1614776479656,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:12:00,0.5180014451959702,819.5334999999999,9827.553499999993,10819.5335,378.7626370014136,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:13:00,0.5177468926193561,819.5334999999999,9827.553499999993,10819.5335,378.3646345273382,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:14:00,0.5174758384286383,819.5334999999999,9827.553499999993,10819.5335,377.9674675864452,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:15:00,0.5172035596436162,819.5334999999999,9827.553499999993,10819.5335,377.5711335505098,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:16:00,0.5169371587978375,819.5334999999999,9827.553499999993,10819.5335,377.17562980231787,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:17:00,0.5166785173517862,819.5334999999999,9827.553499999993,10819.5335,376.7809537356092,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:18:00,0.5164236519605833,819.5334999999999,9827.553499999993,10819.5335,376.3871027550195,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:19:00,0.5161759069683025,819.5334999999999,9827.553499999993,10819.5335,375.994074276024,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:20:00,0.5159533942284047,819.5334999999999,9827.553499999993,10819.5335,375.6018657248806,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:21:00,0.5157541312759945,819.5334999999999,9827.553499999993,10819.5335,375.2104745385741,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:22:00,0.5155617719264425,819.5334999999999,9827.553499999993,10819.5335,374.81989816475993,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:23:00,0.5153731603227919,819.5334999999999,9827.553499999993,10819.5335,374.430134061709,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:24:00,0.5151952473486895,819.5334999999999,9827.553499999993,10819.5335,374.04117969825245,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:25:00,0.5150243417274699,819.5334999999999,9827.553499999993,10819.5335,373.6530325537268,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:26:00,0.5148551215470368,819.5334999999999,9827.553499999993,10819.5335,373.26569011791963,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:27:00,0.5146940234274096,819.5334999999999,9827.553499999993,10819.5335,372.8791498910154,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:28:00,0.5145486120846638,819.5334999999999,9827.553499999993,10819.5335,372.4934093835418,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:29:00,0.5143695949650277,819.5334999999999,9827.553499999993,10819.5335,372.108466116316,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:30:00,0.5141717113767529,819.5334999999999,9827.553499999993,10819.5335,371.72431762039184,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:31:00,0.5139587377166352,819.5334999999999,9827.553499999993,10819.5335,371.34096143700714,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:32:00,0.5137465596194155,819.5334999999999,9827.553499999993,10819.5335,370.9583951175309,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:33:00,0.5135667822848171,819.5334999999999,9827.553499999993,10819.5335,370.57661622341146,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:34:00,0.5134332456563699,819.5334999999999,9827.553499999993,10819.5335,370.19562232612435,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:35:00,0.5133250831725146,819.5334999999999,9827.553499999993,10819.5335,369.8154110071214,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:36:00,0.5131898948092469,819.5334999999999,9827.553499999993,10819.5335,369.435979857779,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:37:00,0.51300940720696,819.5334999999999,9827.553499999993,10819.5335,369.05732647934724,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:38:00,0.5127860304672387,819.5334999999999,9827.553499999993,10819.5335,368.67944848290006,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3620.18,2800.6465000000007,195,176
2017-01-10 13:39:00,0.5125488975559043,821.2584999999999,9832.278499999993,10821.2585,368.3054141455651,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3621.9049999999997,2800.6465000000007,196,176
2017-01-10 13:40:00,0.5122908559019309,821.7484999999999,9831.788499999993,10821.7485,367.9293346145481,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3622.3949999999995,2800.6465000000007,197,176
2017-01-10 13:41:00,0.5120318279649431,824.4884999999999,9829.048499999994,10824.4885,367.56150260627476,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.6465000000007,198,176
2017-01-10 13:42:00,0.5117963871310693,824.4279999999999,9827.717999999993,10824.428,367.1867210186657,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:43:00,0.5115439469708337,824.4279999999999,9827.717999999993,10824.428,366.8126990608998,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:44:00,0.5112825266373652,824.4279999999999,9827.717999999993,10824.428,366.4394382720304,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:45:00,0.5110263244863714,824.4279999999999,9827.717999999993,10824.428,366.0669363309227,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:46:00,0.5107722965733317,824.4279999999999,9827.717999999993,10824.428,365.6951909258695,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:47:00,0.5105119562566173,824.4279999999999,9827.717999999993,10824.428,365.32419975454354,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:48:00,0.5102554169985709,824.4279999999999,9827.717999999993,10824.428,364.9539605239497,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:49:00,0.5100248985997456,824.4279999999999,9827.717999999993,10824.428,364.584470950378,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:50:00,0.5097908038509115,824.4279999999999,9827.717999999993,10824.428,364.2157287593566,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:51:00,0.5095558833411296,824.4279999999999,9827.717999999993,10824.428,363.84773168560497,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:52:00,0.5093276187129735,824.4279999999999,9827.717999999993,10824.428,363.48047747298796,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:53:00,0.5090971682913917,824.4279999999999,9827.717999999993,10824.428,363.113963874469,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:54:00,0.5088740479846154,824.4279999999999,9827.717999999993,10824.428,362.7481886520649,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:55:00,0.5086506131670885,824.4279999999999,9827.717999999993,10824.428,362.3831495768001,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:56:00,0.5084401836677076,824.4279999999999,9827.717999999993,10824.428,362.0188444286613,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:57:00,0.508193001955706,824.4279999999999,9827.717999999993,10824.428,361.6552709965524,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:58:00,0.5079365331272404,824.4279999999999,9827.717999999993,10824.428,361.2924270782501,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 13:59:00,0.5077101626890098,824.4279999999999,9827.717999999993,10824.428,360.93031048035925,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 14:00:00,0.5075844592180334,824.4279999999999,9827.717999999993,10824.428,360.5689190182685,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 14:01:00,0.5075952608291207,824.4279999999999,9827.717999999993,10824.428,360.20825051610666,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 14:02:00,0.5076423195605174,824.4279999999999,9827.717999999993,10824.428,359.8483028066989,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 14:03:00,0.5076980492706811,824.4279999999999,9827.717999999993,10824.428,359.48907373152315,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 14:04:00,0.5077673139628158,824.4279999999999,9827.717999999993,10824.428,359.1305611406675,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2800.707000000001,198,177
2017-01-10 14:05:00,0.5078212507206937,821.6294999999999,9819.979499999994,10821.6295,358.7806087841697,1324.7970000000041,"{'maxPortfolioValue': 10830.3815, 'maxDrawdown': 273.08650000000125}",3625.1349999999993,2803.5055000000007,198,178
